Sant Cugat del Vallès,29966.1294846482,318,1125.33514111742,5,31091.46462576562,274802.24636797013
Sant Cugat Sesgarrigues,99.1373216757515,2,0.0,0,99.1373216757515,10167.5728631295
Sant Esteve de la Sarga,3601.04334111408,55,0.0,0,3601.04334111408,3646.66146286004
Sant Esteve de Palautordera,349.290095798846,5,0.0,0,349.290095798846,16925.7841264591
Sant Esteve Sesrovires,12460.1062675262,55,0.0,0,12460.1062675262,48470.37972330305
Sant Feliu de Buixalleu,6936.54669095694,25,0.0,0,6936.54669095694,18024.9245655545
Sant Feliu de Codines,1306.40031657674,21,0.0,0,1306.40031657674,33000.7820743654
Sant Feliu de Guíxols,4552.55367916408,74,0.0,0,4552.55367916408,91190.9299788526
Sant Feliu de Llobregat,89.5302337263017,3,169.592571517495,1,259.12280524379673,41958.97684252261
Sant Feliu de Pallerols,1312.93552276504,13,117.530662302589,1,1430.466185067629,8777.642042412986
Sant Feliu Sasserra,630.43138383747,12,0.0,0,630.43138383747,4189.53481258013
Sant Ferriol,0.0,0,42.9396653203486,1,42.9396653203486,192.911488317861
Sant Fost de Campsentelles,3364.33530368286,26,0.0,0,3364.33530368286,56371.76329359166
Sant Fruitós de Bages,1495.88279138796,20,701.344282175268,8,2197.227073563228,63120.640774144216
Sant Gregori,157.609631763297,1,0.0,0,157.609631763297,25179.5488036863
Sant Guim de Freixenet,5430.65682268586,57,0.0,0,5430.65682268586,9221.0090898267
Sant Guim de la Plana,859.854036227861,25,0.0,0,859.854036227861,2660.86889195286
Sant Hilari Sacalm,1373.03077098437,14,0.0,0,1373.03077098437,29402.8987149434
Sant Hipòlit de Voltregà,50.8464682024444,1,0.0,0,50.8464682024444,15110.1655587356
Sant Iscle de Vallalta,4656.84117105094,18,70.7176105204006,1,4727.558781571341,15249.7468389371
Sant Jaume de Frontanyà,562.064242076644,2,0.0,0,562.064242076644,562.064242076644
Sant Jaume de Llierca,3890.55261049144,25,0.0,0,3890.55261049144,8530.8328180501
Sant Jaume dels Domenys,184.638661545763,3,0.0,0,184.638661545763,23103.90191332995
Sant Jaume d'Enveja,1563.90301020498,10,0.0,0,1563.90301020498,17517.198618187962
Sant Joan de les Abadesses,2640.69212168032,21,0.0,0,2640.69212168032,11112.339678811
Sant Joan de Mollet,13.5252188833178,1,0.0,0,13.5252188833178,4625.25805663447
Sant Joan Despí,756.015170240568,14,30.2468878749228,1,786.2620581154907,48073.97989827324
Sant Joan de Vilatorrada,2488.34957200252,24,177.263663161281,2,2665.6132351638007,21826.882070336957
Sant Joan les Fonts,6014.34835968439,46,191.441753599931,3,6205.790113284321,24547.28138141558
Sant Jordi Desvalls,1112.16056149366,10,0.0,0,1112.16056149366,5971.580909624712
Sant Julià de Cerdanyola,3085.12357824449,33,0.0,0,3085.12357824449,3085.12357824449
Sant Julià del Llor i Bonmatí,0.0,0,0.0,0,0.0,7765.1208274644
Sant Julià de Ramis,666.219514163058,10,0.0,0,666.219514163058,19203.67679530934
Sant Julià de Vilatorta,3794.3342848515,46,0.0,0,3794.3342848515,23697.3631980888
Sant Just Desvern,255.255015180701,9,0.0,0,255.255015180701,49719.77112259741
Sant Llorenç de la Muga,639.90333909062,4,0.0,0,639.90333909062,3195.37756760602
Sant Llorenç de Morunys,3735.46437863531,29,597.640446896778,19,4333.1048255320875,6989.222624612909
Sant Llorenç d'Hortons,178.115746200209,3,0.0,0,178.115746200209,21612.53720280176
Sant Llorenç Savall,1233.28762062771,9,0.0,0,1233.28762062771,19720.2285776663
Sant Martí d'Albars,58.6495788677342,1,0.0,0,58.6495788677342,767.330299758428
Sant Martí de Centelles,3160.55408702033,30,0.0,0,3160.55408702033,11556.7497195273
Sant Martí de Llémena,331.296934600258,6,60.2370171717864,1,391.5339517720444,8186.539515791182
Sant Martí de Riucorb,2385.5047846786,29,0.0,0,2385.5047846786,7033.70698472892
Sant Martí de Tous,0.0,0,0.0,0,0.0,7405.1438126351295
Sant Martí Sarroca,204.974231437671,2,0.0,0,204.974231437671,12516.161819232384
Sant Martí Sesgueioles,717.603571470037,12,0.0,0,717.603571470037,2790.88597868236
Sant Martí Vell,465.732186982975,2,0.0,0,465.732186982975,2274.5098866531
Sant Mateu de Bages,5484.54873126507,20,0.0,0,5484.54873126507,5572.62374421749
Sant Miquel de Campmajor,1076.94966093546,5,223.781350534667,2,1300.7310114701272,1300.7310114701272
Sant Miquel de Fluvià,754.737799041127,3,0.0,0,754.737799041127,7713.650179666308
Sant Mori,2040.34192499004,15,0.0,0,2040.34192499004,2040.34192499004
Sant Pau de Segúries,686.380676873411,7,0.0,0,686.380676873411,5199.92919060186
Santpedor,3777.4073622938,48,0.0,0,3777.4073622938,36479.5691617919
Sant Pere de Ribes,730.093670641148,14,0.0,0,730.093670641148,114436.86432742352
Sant Pere de Riudebitlles,16.9410422881987,1,0.0,0,16.9410422881987,9988.911736185946
Sant Pere de Torelló,1653.9508385031,20,0.0,0,1653.9508385031,13570.5346640533
Sant Pere de Vilamajor,1480.60528690632,16,0.0,0,1480.60528690632,60989.05583908614
Sant Pere Pescador,4267.92071049315,55,0.0,0,4267.92071049315,17240.926605080847
Sant Pere Sallavinera,805.83759066962,16,0.0,0,805.83759066962,1467.71601848665
Sant Pol de Mar,4353.75269577481,45,0.0,0,4353.75269577481,26805.1932598022
Sant Quintí de Mediona,210.835409827794,1,0.0,0,210.835409827794,10985.585546145117
Sant Quirze de Besora,2537.82558213724,17,94.6578437724933,1,2632.4834259097333,12339.42495065695
Sant Quirze del Vallès,8040.80209408322,81,2950.81793639017,8,10991.62003047339,95877.02802655884
Sant Quirze Safaja,2576.58334138799,15,0.0,0,2576.58334138799,16874.8833686985
Sant Ramon,2484.187300892,42,0.0,0,2484.187300892,5600.98370584247
Sant Sadurní d'Anoia,0.0,0,0.0,0,0.0,34732.95475717381
Sant Sadurní d'Osormort,0.0,0,0.0,0,0.0,637.976424689788
Sant Salvador de Guardiola,55.542137509944,2,0.0,0,55.542137509944,45969.148404155625
Sant Vicenç de Castellet,7052.38599231234,56,0.0,0,7052.38599231234,34602.7069094456
Sant Vicenç dels Horts,156.019548406134,9,0.0,0,156.019548406134,75703.98059778883
Sant Vicenç de Montalt,10824.3614131778,79,1265.3046843551,11,12089.6660975329,54869.194820493096
Sant Vicenç de Torelló,2758.32431184208,26,247.836209994557,3,3006.160521836637,13440.950556898637
Sarral,441.74388884069,11,219.452675702175,3,661.196564542865,10102.367135760609
Sarrià de Ter,339.031386493782,5,0.0,0,339.031386493782,24329.672718000656
Sarroca de Bellera,2221.13727322778,31,264.608368907962,1,2485.745642135742,3838.243079543512
Sarroca de Lleida,539.403570146384,7,0.0,0,539.403570146384,2114.60982827959
Saus, Camallera i Llampaies,5192.35342042222,33,0.0,0,5192.35342042222,12278.4751465548
Savallà del Comtat,231.025720436095,7,0.0,0,231.025720436095,2060.11715712581
Senan,172.798358243442,4,0.0,0,172.798358243442,586.431141208323
Senterada,776.724976478135,7,0.0,0,776.724976478135,1210.01611686239
Sentmenat,6429.81533842145,45,0.0,0,6429.81533842145,46158.48982881595
Serinyà,1022.69842412042,12,0.0,0,1022.69842412042,7882.01745914373
Seròs,4177.71850656295,32,0.0,0,4177.71850656295,7605.39310014503
Serra de Daró,1407.10521742912,13,0.0,0,1407.10521742912,3880.67383051327
Setcases,231.892343609574,2,0.0,0,231.892343609574,2638.7943176705603
Seva,5080.4051787818,62,0.0,0,5080.4051787818,56144.48229986905
Sidamon,817.110449208676,7,0.0,0,817.110449208676,5420.23571084836
Sils,1857.80776869299,26,262.050926854089,2,2119.858695547079,54854.58175780629
Sitges,434.734628154264,12,0.0,0,434.734628154264,104321.61446397693
Siurana,0.0,0,0.0,0,0.0,1034.743616790929
Sobremunt,1088.27578252792,9,0.0,0,1088.27578252792,1088.27578252792
Solivella,4620.67648851389,37,0.0,0,4620.67648851389,4620.67648851389
Solsona,4387.49687178091,68,0.0,0,4387.49687178091,34080.3017268424
Sora,3231.76706062901,25,0.0,0,3231.76706062901,4093.50092588172
Soriguera,4022.58078860212,54,904.704377780843,13,4927.285166382962,4927.285166382962
Sort,9124.22879778174,140,1420.29846333278,12,10544.52726111452,16097.207024248679
Soses,1956.04027149104,13,0.0,0,1956.04027149104,4933.77618070278
Subirats,0.0,0,0.0,0,0.0,29962.62111359342
Sudanell,1963.99822820615,26,112.025979286641,1,2076.024207492791,6929.785120264551
Sunyer,1456.58890945821,11,0.0,0,1456.58890945821,1972.66444708676
Súria,4481.82362369987,53,402.946812884203,5,4884.770436584073,18000.91057285617
Susqueda,224.507817132805,1,0.0,0,224.507817132805,224.507817132805
Tagamanent,614.518211082131,6,0.0,0,614.518211082131,6678.08051034335
Talamanca,446.802901728398,8,0.0,0,446.802901728398,5134.66723814836
Talarn,8633.58578685862,42,53.833158462455,2,8687.418945321077,10568.027412166419
Talavera,3968.01895227567,36,272.486228852479,2,4240.505181128149,5728.325617639879
Taradell,6485.53940670546,46,342.779206583403,3,6828.318613288863,35873.7478601267
Tarragona,4359.68391220921,59,0.0,0,4359.68391220921,246209.26410333355
Tàrrega,8029.92584833799,118,276.392247612209,6,8306.318095950199,61433.57391312015
Tarrés,461.308121852865,4,0.0,0,461.308121852865,1711.68713923475
Tarroja de Segarra,101.031551497892,4,0.0,0,101.031551497892,2054.75546447562
Tavèrnoles,213.254309298334,2,0.0,0,213.254309298334,2013.49557472074
Tavertet,107.356346612305,3,0.0,0,107.356346612305,1841.80623046032
Teià,4536.96177273223,41,0.0,0,4536.96177273223,32765.279859980325
Térmens,7229.16274817833,45,0.0,0,7229.16274817833,11149.5833870145
Terrades,0.0,0,0.0,0,0.0,1866.9434533189
Terrassa,2118.72183134364,39,0.0,0,2118.72183134364,362552.43680121464
Tiana,1269.17936716701,11,46.7994747632985,1,1315.9788419303086,27883.9921301435
Tírvia,395.765209623369,5,866.643498159975,15,1262.408707783344,1671.464817560669
Tiurana,590.811507608874,7,0.0,0,590.811507608874,863.510571132621
Tivenys,702.455646215512,15,0.0,0,702.455646215512,4582.24868298025
Tivissa,5759.53916452104,63,0.0,0,5759.53916452104,10001.6417066432
Tona,3100.5212084243,43,331.42138784421,5,3431.94259626851,39625.84305530346
Torà,2598.31193502439,35,0.0,0,2598.31193502439,9229.14734179633
Tordera,12734.8304963343,61,389.898971576871,5,13124.729467911171,111124.42100629002
Torelló,1933.52545964526,20,0.0,0,1933.52545964526,48494.86302530516
Tornabous,2672.69897504916,14,0.0,0,2672.69897504916,5589.92821101346
Torrebesses,3312.15420116443,28,0.0,0,3312.15420116443,3312.15420116443
Torredembarra,7634.8142110275,107,414.505505701624,5,8049.319716729125,81531.77601911164
Torrefarrera,11410.4372224327,60,414.323767407499,3,11824.760989840199,23712.627891872446
Torrefeta i Florejacs,3868.41598886905,69,0.0,0,3868.41598886905,9830.17080976513
Torregrossa,230.201053096493,5,0.0,0,230.201053096493,12808.694405456241
Torrelameu,0.0,0,1109.79997126972,11,1109.79997126972,3765.2373824442
Torrelavit,75.3039281277128,2,0.0,0,75.3039281277128,9835.549416407528
Torrelles de Foix,40.7878488041979,1,0.0,0,40.7878488041979,24590.94771164565
Torrelles de Llobregat,71.2442730658352,4,0.0,0,71.2442730658352,44096.027454280236
Torrent,3369.27366486934,3,0.0,0,3369.27366486934,6114.75305291679
Torres de Segre,2690.93814866153,17,40.7310459429712,1,2731.669194604501,14928.783483069172
Torre-serona,1912.07355819626,8,0.0,0,1912.07355819626,4861.27609536608
Torroella de Fluvià,479.053909332882,1,0.0,0,479.053909332882,8026.830202015173
Torroella de Montgrí,5017.77801510888,66,60.0562615064418,2,5077.834276615322,74709.62007289028
Torroja del Priorat,3063.62367466584,19,0.0,0,3063.62367466584,3063.62367466584
Tortellà,0.0,0,14.2570258349517,1,14.2570258349517,4897.49774746539
Tortosa,20512.8347188151,207,0.0,0,20512.8347188151,105960.94464358919
Toses,3137.8569399371,17,26.793468258641,1,3164.650408195741,4904.804463898891
Tossa de Mar,8661.99573077326,60,0.0,0,8661.99573077326,53464.07110215389
Tremp,18323.6946414723,153,224.91448672882,7,18548.60912820112,33428.33709740005
Ullà,1082.87189526232,16,0.0,0,1082.87189526232,7717.39963208766
Ullastrell,181.268310461263,3,0.0,0,181.268310461263,11704.3950559368
Ullastret,515.056515643837,7,1310.24261029474,14,1825.299125938577,3870.8658186289404
Ulldecona,1176.06024557331,16,241.233366778841,1,1417.293612352151,34634.203461567
Ulldemolins,1280.31296771773,11,0.0,0,1280.31296771773,5715.32780656813
Ultramort,2282.58341235338,23,0.0,0,2282.58341235338,3595.97508509588
Urús,623.409164670497,11,0.0,0,623.409164670497,4875.73596036176
Vacarisses,13104.0746114785,94,0.0,0,13104.0746114785,89194.92866107944
Vallbona d'Anoia,0.0,0,0.0,0,0.0,9015.381162758977
Vallbona de les Monges,1974.31087350646,15,0.0,0,1974.31087350646,4364.32803917957
Vallcebre,1444.7571305653,12,0.0,0,1444.7571305653,1969.34726080608
Vallclara,897.047782629306,9,0.0,0,897.047782629306,897.047782629306
Vall de Cardós,0.0,0,639.818065323074,15,639.818065323074,4833.163700610333
Vallfogona de Balaguer,3610.52805377698,21,0.0,0,3610.52805377698,16046.1149712281
Vallfogona de Ripollès,1280.02988659453,9,0.0,0,1280.02988659453,2524.58421702425
Vallfogona de Riucorb,1419.98941977711,23,0.0,0,1419.98941977711,2197.83535932362
Vallgorguina,4615.73611037562,24,0.0,0,4615.73611037562,37517.83532382655
Vallirana,519.621078918108,10,0.0,0,519.621078918108,111262.321885081
Vall-llobrega,59.3173198354376,2,0.0,0,59.3173198354376,15808.0933739923
Vallmoll,8727.36361225437,49,0.0,0,8727.36361225437,13318.606543314998
Vallromanes,3219.81023849776,31,138.127606030554,2,3357.937844528314,30677.125042726064
Valls,18869.3880730892,117,0.0,0,18869.3880730892,90376.47883026952
Vandellòs i l'Hospitalet de l'Infant,22881.3246435716,173,1258.76054132175,15,24140.08518489335,54250.87782070041
Veciana,0.0,0,0.0,0,0.0,1846.148187260726
Ventalló,2644.98233926564,22,756.591531213919,7,3401.573870479559,11112.33107164062
Verdú,2999.38298076073,28,0.0,0,2999.38298076073,6443.11624976371
Verges,202.987770778607,3,0.0,0,202.987770778607,6202.1973916942
Vespella de Gaià,1495.15051715677,7,0.0,0,1495.15051715677,9199.3862046643
Vic,16360.9058709267,151,2633.7660846107,37,18994.6719555374,116578.0714298147
Vidrà,1016.79441662092,11,0.0,0,1016.79441662092,1839.81854704218
Vidreres,8086.28110145051,65,0.0,0,8086.28110145051,90354.3160653423
Vielha e Mijaran,8345.86214505213,94,2610.78918943854,32,10956.651334490669,23841.86217314146
Vilabella,5676.9542330757,42,0.0,0,5676.9542330757,5676.9542330757
Vilabertran,0.0,0,0.0,0,0.0,3296.13732257392
Vilablareix,426.835838438382,4,0.0,0,426.835838438382,25415.251464797406
Vilada,1878.82746478634,18,0.0,0,1878.82746478634,5133.12316614593
Viladamat,854.074233533328,8,513.752111358281,7,1367.826344891609,5262.85396768073
Viladasens,408.223071818805,3,189.520267837993,3,597.7433396567981,1366.923544921986
Viladecans,8351.8910776632,96,0.0,0,8351.8910776632,102984.45192066314
Viladecavalls,7620.27428259146,96,0.0,0,7620.27428259146,53685.5296679539
Vilademuls,2002.30231934923,12,3120.87416375039,31,5123.17648309962,5123.17648309962
Viladrau,6844.97853912536,47,0.0,0,6844.97853912536,20739.153301976905
Vilafant,412.806998256194,6,0.0,0,412.806998256194,31495.30786143238
Vilafranca del Penedès,426.332498503848,9,0.0,0,426.332498503848,78583.08009401972
Vilagrassa,1108.62297049377,13,0.0,0,1108.62297049377,5361.09468337579
Vilajuïga,0.0,0,0.0,0,0.0,7837.8275376962
Vilalba dels Arcs,2826.47885028599,27,0.0,0,2826.47885028599,4617.14397408939
Vilalba Sasserra,941.683077599608,5,0.0,0,941.683077599608,4255.00948085666
Vilaller,2814.63269335627,35,0.0,0,2814.63269335627,6553.74358418571
Vilallonga del Camp,338.413238521402,8,13.3169151812417,1,351.7301537026437,9435.50512685993
Vilallonga de Ter,903.771261386197,13,278.026628128752,2,1181.797889514949,4074.0101684565216
Vilamacolum,1382.47742384574,12,0.0,0,1382.47742384574,4800.21892353954
Vilamalla,466.898112227981,4,0.0,0,466.898112227981,20381.12729845015
Vilamaniscle,44.6577449654264,1,0.0,0,44.6577449654264,2994.81942291316
Vilamòs,1121.9509827509,14,0.0,0,1121.9509827509,1121.9509827509
Vilanant,1576.78040841854,16,0.0,0,1576.78040841854,5036.777494136
Vilanova de Bellpuig,1417.44548091868,19,0.0,0,1417.44548091868,7031.1593629719
Vilanova de la Barca,4488.87759353191,22,0.0,0,4488.87759353191,10393.4088943484
Vilanova de l'Aguda,1052.37813810003,15,0.0,0,1052.37813810003,3067.55312523299
Vilanova del Camí,101.503299083233,1,0.0,0,101.503299083233,36749.68087595799
Vilanova del Vallès,3193.81940772379,29,0.0,0,3193.81940772379,52014.69519886135
Vilanova de Meià,2128.76541280448,29,803.922928843272,14,2932.688341647752,6371.12819676424
Vilanova de Prades,1589.00593034221,17,0.0,0,1589.00593034221,1589.00593034221
Vilanova de Sau,598.617131169198,8,0.0,0,598.617131169198,2292.52874381434
Vilanova d'Escornalbou,4568.00582468172,32,0.0,0,4568.00582468172,4568.00582468172
Vilanova de Segrià,3808.35577444638,27,0.0,0,3808.35577444638,10003.4905243411
Vilanova i la Geltrú,331.273592138208,9,0.0,0,331.273592138208,155990.19937587559
Vilaplana,1683.7456015888,17,0.0,0,1683.7456015888,2794.83106442137
Vila-rodona,4997.64391830896,23,0.0,0,4997.64391830896,10834.0782641197
Vila-sacra,0.0,0,0.0,0,0.0,4909.39159301211
Vila-sana,687.661190119333,7,0.0,0,687.661190119333,8180.46505390355
Vila-seca,2121.95782618154,18,0.0,0,2121.95782618154,45968.16593318499
Vilassar de Dalt,7037.68786955421,46,704.702066956688,8,7742.389936510898,36463.56040390371
Vilassar de Mar,4129.3805788463,40,310.7105607364,4,4440.0911395827,30253.335215590752
Vilaür,920.444416104657,7,988.750250327682,13,1909.194666432339,2886.13578569546
Vilaverd,3737.82428004008,35,299.09402455343,1,4036.9183045935097,4036.9183045935097
Vilobí del Penedès,0.0,0,13.3802127689345,1,13.3802127689345,13558.597319165294
Vilobí d'Onyar,3127.34159418003,22,0.0,0,3127.34159418003,24010.376259743054
Vilopriu,2256.46015969928,12,1302.27293498876,7,3558.73309468804,3713.13940765171
Vimbodí i Poblet,7329.59719491063,53,0.0,0,7329.59719491063,8329.6039052314
Vinaixa,3116.80070177144,28,0.0,0,3116.80070177144,3724.39298099115
Vinebre,457.930863495601,12,0.0,0,457.930863495601,3986.1727933127304
Vinyols i els Arcs,1416.46809489115,19,0.0,0,1416.46809489115,13364.221000208418
Viver i Serrateix,0.0,0,0.0,0,0.0,0.0
Xerta,548.499934791333,4,18.7928067755831,1,567.2927415669161,4488.71450884637
,,,,,,
